date,open,high,low,close,volume
2021-06-02,138.14,139.22,137.65,139.19,2917735
2021-06-03,138.41,139.34,137.58,139.02,4324640
2021-06-04,139.45,140.93,139.22,140.81,3264261
2021-06-07,140.93,142.07,140.57,141.38,3625253
2021-06-08,141.48,143.47,141.48,142.39,5318562
2021-06-09,142.35,144.3,142.15,143.91,5552189
2021-06-10,144.68,145.99,143.05,143.79,4981854
2021-06-11,143.69,145.04,143.63,144.5,3599648
2021-06-14,143.95,144.26,141.99,143.3,3501854
2021-06-15,143.13,143.19,141.94,142.66,2631255
2021-06-16,143.05,143.05,140.62,141.2,4061276
2021-06-17,140.93,141.42,138.77,139.07,4572394
2021-06-18,138.0,138.19,136.63,136.7,9586317
2021-06-21,137.65,140.48,137.6,140.07,4486884
2021-06-22,139.95,140.23,138.83,139.8,2551520
2021-06-23,139.86,139.93,138.09,138.13,3352978
2021-06-24,139.26,139.64,138.2,138.92,3779119
2021-06-25,138.86,140.34,138.45,140.26,3762932
2021-06-28,140.42,140.7,138.41,138.78,4071414
2021-06-29,138.75,140.16,138.59,139.02,2542627
2021-06-30,138.62,140.34,138.22,140.02,3397417
2021-07-01,140.37,140.89,140.0,140.26,2812385
2021-07-02,140.32,140.36,133.21,133.74,17618085
2021-07-06,133.71,134.12,130.95,132.56,8473672
2021-07-07,132.54,134.04,132.54,133.55,4250230
2021-07-08,131.6,134.97,131.49,134.43,5745008
2021-07-09,135.11,135.61,134.53,135.17,4087317
2021-07-12,135.09,135.59,133.83,134.6,3499532
2021-07-13,134.6,134.6,133.37,133.99,3312827
2021-07-14,134.41,134.44,132.7,133.55,4610466
2021-07-15,133.07,134.16,132.58,134.15,3810547
2021-07-16,134.68,134.68,132.38,132.67,4302201
2021-07-19,130.33,132.28,130.1,131.74,8985160
2021-07-20,136.59,138.42,132.48,133.69,14250615
2021-07-21,133.69,135.05,133.39,134.96,5029478
2021-07-22,135.31,135.45,134.11,134.4,3469721
2021-07-23,134.64,135.35,134.04,135.0,4684176
2021-07-26,135.05,136.59,134.8,136.37,4445588
2021-07-27,136.14,137.2,135.25,136.35,3284281
2021-07-28,136.6,136.68,135.29,135.41,2663520
2021-07-29,135.95,136.55,135.25,135.57,2796245
2021-07-30,135.17,135.49,134.48,134.64,3701516
2021-08-02,135.11,136.65,134.71,135.08,3067054
2021-08-03,135.54,138.21,135.3,137.61,4276463
2021-08-04,137.35,137.72,136.08,136.36,2962924
2021-08-05,136.62,136.98,135.84,136.37,2886822
2021-08-06,136.59,137.92,136.48,137.63,4006469
2021-08-09,135.82,136.11,134.65,134.92,5134264
2021-08-10,134.88,135.45,134.05,135.04,5548648
2021-08-11,135.42,136.37,135.16,135.76,4459916
2021-08-12,135.88,136.73,135.71,136.66,2187496
2021-08-13,136.24,137.14,136.05,136.76,2000120
2021-08-16,136.81,137.3,135.85,137.15,2917135
2021-08-17,136.59,136.74,134.76,136.03,3218377
2021-08-18,135.32,135.55,133.14,133.22,3675488
2021-08-19,132.47,133.2,131.06,131.83,4355408
2021-08-20,131.56,133.13,131.12,132.87,2782520
2021-08-23,133.36,133.87,132.58,133.36,3182267
2021-08-24,133.51,133.94,133.07,133.57,2476682
2021-08-25,133.65,134.49,133.21,133.59,2107299
2021-08-26,133.69,134.49,132.49,132.56,2616215
2021-08-27,132.49,133.33,132.19,133.16,2575100
2021-08-30,133.25,133.61,132.59,132.74,2089197
2021-08-31,133.28,134.62,132.72,134.05,4433899
2021-09-01,133.7,133.79,132.95,133.05,2590700
2021-09-02,133.46,133.77,132.8,133.73,2843133
2021-09-03,133.42,134.17,133.05,133.32,2014538
2021-09-07,133.39,133.52,131.58,131.87,3439580
2021-09-08,131.95,132.85,131.43,132.45,3125545
2021-09-09,131.67,132.73,131.39,131.56,3673047
2021-09-10,132.6,133.12,130.86,130.88,4161709
2021-09-13,132.19,132.76,131.34,131.96,4338883
2021-09-14,132.19,132.36,129.27,130.11,4663378
2021-09-15,130.11,131.62,129.59,131.05,3406872
2021-09-16,131.12,131.76,129.63,130.31,2768084
2021-09-17,129.66,129.83,128.99,129.17,5897919
2021-09-20,127.9,129.12,126.83,128.29,4994588
2021-09-21,129.05,129.57,126.98,127.01,4265788
2021-09-22,127.72,129.3,127.49,128.59,3771515
2021-09-23,129.19,131.26,128.98,130.6,3154681
2021-09-24,130.89,132.27,130.62,131.33,3103547
2021-09-27,131.77,132.83,131.32,132.35,3462091
2021-09-28,132.93,133.42,131.06,131.31,4517124
2021-09-29,131.55,133.66,130.32,132.94,3951401
2021-09-30,133.72,134.27,132.29,132.7,6097833
2021-10-01,134.68,137.51,134.08,136.89,6914062
2021-10-04,136.34,139.45,135.97,137.65,7696194
2021-10-05,138.26,138.5,136.24,136.73,7304136
2021-10-06,136.09,136.94,134.57,135.98,5578553
2021-10-07,136.33,136.97,135.18,135.45,4003294
2021-10-08,135.45,137.21,134.73,136.8,3906427
2021-10-11,137.07,137.62,136.02,136.04,2924417
2021-10-12,135.83,135.92,134.01,134.17,3296354
2021-10-13,134.22,135.07,133.4,134.45,3015971
2021-10-14,134.72,137.47,134.69,136.96,4415267
2021-10-15,136.96,138.36,136.39,138.13,3374057
2021-10-18,137.54,138.44,135.4,135.94,6442930
2021-10-19,134.75,136.53,134.22,135.61,4543249
2021-10-20,135.33,135.82,134.39,135.54,6479782
2021-10-21,127.52,127.72,122.36,122.58,32943587
2021-10-22,122.31,124.41,120.93,122.15,12125870
2021-10-25,121.81,122.88,121.25,121.92,6673239
2021-10-26,121.8,122.55,121.07,121.43,8920847
2021-10-27,121.73,122.15,119.41,119.56,7300769
2021-10-28,119.56,120.65,119.03,120.2,6808258
2021-10-29,119.81,120.66,119.31,119.49,6194526
2021-11-01,119.44,120.65,118.29,120.62,6182729
2021-11-02,120.64,121.47,119.31,120.52,4726348
2021-11-03,120.57,121.58,120.05,121.43,5675890
2021-11-04,123.05,123.34,119.9,120.85,7208736
2021-11-05,121.43,123.77,121.43,123.61,6790500
2021-11-08,123.99,124.78,123.53,124.54,5625300
2021-11-09,122.56,122.9,120.26,120.85,7236608
2021-11-10,121.0,122.43,119.93,120.22,6270300
2021-11-11,120.9,121.79,120.08,120.27,4643300
2021-11-12,120.0,120.64,118.78,118.96,5418300
2021-11-15,119.54,120.16,118.31,118.87,5046321
2021-11-16,118.92,119.9,118.42,118.46,4750800
2021-11-17,118.38,119.33,117.78,118.06,4043300
2021-11-18,118.36,118.36,116.31,116.66,5047879
2021-11-19,116.49,116.56,115.27,116.05,5384548
2021-11-22,116.0,118.81,115.19,116.47,6417218
2021-11-23,116.79,117.94,116.04,116.79,4914995
2021-11-24,116.16,117.27,116.08,116.73,3220802
2021-11-26,115.0,116.34,114.56,115.81,3322012
2021-11-29,118.62,119.61,117.53,118.5,8949800
2021-11-30,117.5,119.24,116.45,117.1,9252701
2021-12-01,118.25,118.93,116.85,116.92,5959867
2021-12-02,117.37,117.98,116.56,116.9,5267149
2021-12-03,117.36,119.36,117.36,118.84,6630139
2021-12-06,119.4,121.15,119.4,119.91,4785600
2021-12-07,120.48,122.08,120.07,121.58,5194000
2021-12-08,122.0,123.38,121.52,123.02,5483948
2021-12-09,122.15,123.95,121.79,123.57,4601100
2021-12-10,124.3,125.33,123.36,124.09,4966921
2021-12-13,123.76,124.36,120.79,122.58,6847500
2021-12-14,122.35,125.03,122.3,123.76,5716124
2021-12-15,123.8,124.82,122.18,123.11,4990028
2021-12-16,123.51,126.64,123.48,125.93,7280537
2021-12-17,125.87,128.64,125.21,127.4,10382693
2021-12-20,125.72,127.2,124.7,127.06,4941411
2021-12-21,127.66,129.34,127.66,128.97,4856000
2021-12-22,129.06,129.79,127.6,129.75,3923200
2021-12-23,130.0,130.96,129.52,130.63,3649044
2021-12-27,130.63,131.65,129.95,131.62,4294499
2021-12-28,131.6,133.22,131.59,132.63,3447079
2021-12-29,132.4,134.21,132.3,133.35,4239935
2021-12-30,133.75,134.37,133.33,133.91,3158111
2021-12-31,134.0,134.99,133.61,133.66,3362100
2022-01-03,134.07,136.29,133.63,136.04,4610665
2022-01-04,136.1,139.95,135.9,138.02,7300011
2022-01-05,138.31,142.2,137.88,138.22,8956910
2022-01-06,138.2,138.41,132.51,135.34,9908100
2022-01-07,134.9,135.66,133.51,134.83,5238100
2022-01-10,134.47,136.2,133.38,135.03,5432807
2022-01-11,130.52,133.25,127.97,132.87,11105324
2022-01-12,133.25,134.47,131.37,133.59,5352014
2022-01-13,133.9,136.05,133.56,134.76,4868349
2022-01-14,134.55,135.14,133.3,134.21,5310305
2022-01-18,132.95,133.89,131.78,132.94,5247453
2022-01-19,132.9,133.9,131.5,131.58,4103700
2022-01-20,131.26,132.88,130.57,130.82,5278244
2022-01-21,131.65,131.87,129.27,129.35,5907000
2022-01-24,127.99,129.15,124.19,128.82,13777648
2022-01-25,129.14,137.34,128.3,136.1,19715700
2022-01-26,136.47,137.07,133.13,134.26,8336000
2022-01-27,133.66,134.75,132.08,132.52,5499566
2022-01-28,133.19,134.53,131.79,134.5,5471500
2022-01-31,134.09,134.09,132.3,133.57,5859043
2022-02-01,133.76,135.96,132.5,135.53,6206448
2022-02-02,135.7,137.56,135.26,137.25,5357237
2022-02-03,137.0,138.76,135.83,137.78,6100800
2022-02-04,137.86,138.82,136.22,137.15,4142045
2022-02-07,137.45,137.82,136.27,137.24,3759046
2022-02-08,137.23,137.52,135.78,137.02,4181825
2022-02-09,137.84,138.35,136.83,137.79,5393500
2022-02-10,135.47,136.56,133.17,133.52,5978640
2022-02-11,133.9,134.71,132.38,132.69,4176200
2022-02-14,132.59,132.65,129.07,130.15,5345300
2022-02-15,130.64,131.68,129.61,129.94,4395714
2022-02-16,129.45,130.44,128.26,129.18,4875612
2022-02-17,128.05,128.5,124.85,124.97,6797000
2022-02-18,124.94,125.44,123.61,124.35,4609212
2022-02-22,124.2,125.0,122.68,123.92,5349700
2022-02-23,124.38,124.7,121.87,122.07,4086400
2022-02-24,120.0,122.1,118.81,121.97,6563202
2022-02-25,122.05,124.26,121.45,124.18,4460904
2022-02-28,122.21,123.39,121.04,122.51,6757332
2022-03-01,122.67,123.39,120.7,121.35,4873331
2022-03-02,122.59,124.64,121.8,123.86,4891435
2022-03-03,124.96,126.67,124.24,125.93,5206649
2022-03-04,124.4,127.35,124.21,126.62,4402911
2022-03-07,126.47,127.91,125.62,126.07,5047400
2022-03-08,126.62,128.35,124.82,125.68,4887600
2022-03-09,127.41,128.1,125.91,126.22,4403500
2022-03-10,125.75,126.03,123.13,124.35,5326835
2022-03-11,125.0,126.77,123.91,123.96,4119630
2022-03-14,124.45,125.16,122.69,123.94,3289440
2022-03-15,124.0,125.94,123.22,125.64,4021228
2022-03-16,126.5,127.28,124.71,127.04,4292845
2022-03-17,127.1,128.29,126.53,127.96,3671903
2022-03-18,127.38,128.93,126.37,128.76,7466026
2022-03-21,129.0,129.74,127.4,128.1,3384636
2022-03-22,128.5,129.3,127.85,129.06,2690200
2022-03-23,129.08,129.32,128.25,128.3,2924535
2022-03-24,128.33,129.37,127.8,129.25,2971100
2022-03-25,129.5,131.4,129.31,131.35,3531746
2022-03-28,130.82,131.5,129.6,131.47,2483500
2022-03-29,132.04,132.84,130.43,131.94,5791032
2022-03-30,132.01,133.08,131.39,132.13,2622900
2022-03-31,130.72,131.88,130.0,130.02,4274029
2022-04-01,129.66,130.27,128.06,130.15,4012400
2022-04-04,130.26,130.45,128.93,130.27,2811100
2022-04-05,129.85,131.23,128.66,128.89,3107200
2022-04-06,127.78,129.51,127.25,129.39,3958100
2022-04-07,128.87,129.25,126.73,128.55,3538317
2022-04-08,128.01,128.78,127.27,127.73,3143309
2022-04-11,127.95,128.18,126.18,126.37,3202545
2022-04-12,126.42,127.34,125.58,125.98,2691000
2022-04-13,125.64,126.67,124.91,126.14,3064918
2022-04-14,128.93,130.58,126.38,126.56,6384200
2022-04-18,126.6,127.39,125.53,126.17,4884200
2022-04-19,126.08,129.4,126.0,129.15,7971400
2022-04-20,135.0,139.56,133.38,138.32,17859200
2022-04-21,138.23,141.88,137.35,139.85,9922349
2022-04-22,139.7,140.44,137.35,138.25,6508600
2022-04-25,137.59,139.65,135.19,139.1,5748300
2022-04-26,139.0,139.87,136.17,136.19,4956236
2022-04-27,135.78,137.12,134.63,135.06,4369100
2022-04-28,136.85,136.99,134.81,135.74,4477068
2022-04-29,135.13,135.55,132.0,132.21,5078700
2022-05-02,133.0,133.77,130.89,133.04,4213500
2022-05-03,133.0,133.6,131.99,132.52,3688600
2022-05-04,132.87,137.87,132.14,137.4,5932600
2022-05-05,136.46,137.26,134.76,135.92,5957434
2022-05-06,135.47,137.99,135.47,137.67,7306400
2022-05-09,134.41,136.35,133.32,134.44,7647933
2022-05-10,135.0,135.41,128.43,129.13,8642400
2022-05-11,129.86,132.96,129.86,130.75,5301131
2022-05-12,131.27,133.62,130.41,132.9,5384809
2022-05-13,133.0,133.8,131.05,133.6,4195218
2022-05-16,133.1,136.51,132.41,135.03,4250400
2022-05-17,137.19,138.37,135.64,138.37,4372909
2022-05-18,137.1,137.62,132.17,132.94,6003015
2022-05-19,132.0,132.32,128.71,129.66,5819700
2022-05-20,130.18,130.37,125.8,128.48,6914500
2022-05-23,129.5,131.95,129.42,131.17,3591511
2022-05-24,130.57,134.37,130.42,133.8,4189723
2022-05-25,132.86,134.82,132.86,134.39,3299303
2022-05-26,135.0,137.55,134.52,136.89,3929338
2022-05-27,137.39,139.74,137.24,139.27,4608215
2022-05-31,138.2,139.83,136.81,138.84,7978100
2022-06-01,139.67,140.47,138.52,139.43,3796500
2022-06-02,139.45,140.29,136.85,140.15,3734812
2022-06-03,140.26,142.58,139.74,141.18,4352213
2022-06-06,142.98,144.73,142.0,142.88,4767100
2022-06-07,142.6,142.98,140.96,142.78,2887100
2022-06-08,142.07,142.8,140.15,140.83,3005700
2022-06-09,140.15,141.04,137.93,137.96,3592551
2022-06-10,137.8,137.8,135.25,136.19,4661716
2022-06-13,133.97,137.57,133.76,135.11,6486044
2022-06-14,135.0,136.95,134.86,135.72,4607800
2022-06-15,136.01,138.45,135.58,137.06,4606900
2022-06-16,135.3,136.24,134.39,135.67,5386400
2022-06-17,135.99,136.98,132.85,135.02,12968509
2022-06-21,135.9,138.5,135.9,137.85,4089300
2022-06-22,136.1,138.18,136.03,137.08,3791635
2022-06-23,137.14,138.62,136.5,138.44,4547925
2022-06-24,139.2,142.37,139.13,142.06,11493012
2022-06-27,142.26,143.83,141.95,142.8,3936000
2022-06-28,142.92,144.16,141.32,141.86,4065202
2022-06-29,142.74,143.52,139.5,140.71,4161500
2022-06-30,139.58,142.46,139.28,141.19,4878020
2022-07-01,141.0,141.67,139.26,141.12,4012106
2022-07-05,139.97,139.97,135.27,137.62,6274067
2022-07-06,138.0,139.14,137.13,138.08,3237059
2022-07-07,138.91,141.32,138.83,140.83,3897100
2022-07-08,140.76,141.32,139.82,140.47,2820928
2022-07-11,140.62,141.87,140.13,141.0,3912773
2022-07-12,140.84,141.55,138.57,139.18,3235571
2022-07-13,137.18,138.9,136.8,137.18,4123213
2022-07-14,135.6,139.43,135.02,139.06,5298400
2022-07-15,140.68,140.68,138.61,139.92,4519320
2022-07-18,140.15,140.31,137.78,138.13,8231700
2022-07-19,131.58,132.56,127.72,130.88,29690535
2022-07-20,130.7,130.72,128.06,129.18,9882016
2022-07-21,128.75,128.81,125.13,127.15,11975400
2022-07-22,127.03,128.32,125.71,128.25,6467205
2022-07-25,128.44,129.13,127.9,128.54,4702400
2022-07-26,128.26,129.3,127.63,128.08,3645313
2022-07-27,127.97,129.43,127.58,129.12,4175625
2022-07-28,128.75,129.81,128.61,129.22,3913700
2022-07-29,129.52,131.0,129.31,130.79,5786815
2022-08-01,130.75,132.7,130.7,132.04,4142100
2022-08-02,132.2,132.78,130.51,131.81,4403633
2022-08-03,131.82,132.86,131.32,132.34,3088532
2022-08-04,132.15,132.29,131.02,131.64,3179800
2022-08-05,131.25,132.67,131.07,132.48,2586519
2022-08-08,133.1,133.35,132.02,132.61,3825145
2022-08-09,129.92,130.79,129.12,129.47,3496000
2022-08-10,130.75,131.78,130.34,131.5,3664000
2022-08-11,132.36,133.23,132.0,132.54,3501925
2022-08-12,132.62,134.09,131.98,134.01,2767054
2022-08-15,132.96,135.19,132.24,134.93,2791241
2022-08-16,134.6,137.37,134.45,136.56,4313600
2022-08-17,136.46,138.42,136.3,137.79,3667600
2022-08-18,137.79,139.12,137.75,139.07,3177726
2022-08-19,138.75,139.34,137.66,138.37,3155842
2022-08-22,137.65,137.85,135.47,135.55,3093629
2022-08-23,135.37,136.1,134.72,134.74,4141800
2022-08-24,134.89,135.11,133.11,133.23,2855421
2022-08-25,133.65,134.43,133.07,133.98,2706005
2022-08-26,134.1,134.18,130.34,130.38,4185300
2022-08-29,129.99,131.42,129.57,130.31,2783000
2022-08-30,130.56,130.77,129.29,129.58,2407900
2022-08-31,129.92,130.0,128.4,128.45,3490400
2022-09-01,128.4,129.82,127.74,129.66,3396219
2022-09-02,130.3,130.56,127.24,127.79,3040813
2022-09-06,127.8,128.06,126.3,126.72,3347108
2022-09-07,126.69,127.87,126.28,127.71,2401513
2022-09-08,127.2,128.54,126.59,128.47,2964613
2022-09-09,128.9,129.49,128.06,129.19,3293365
2022-09-12,130.33,130.99,129.89,130.66,3741168
2022-09-13,129.14,129.91,126.77,127.25,4565600
2022-09-14,127.5,129.0,126.85,127.69,3819100
2022-09-15,127.39,127.47,124.9,125.49,5141700
2022-09-16,124.36,127.53,123.83,127.27,9839700
2022-09-19,126.49,128.06,126.28,127.73,3981606
2022-09-20,126.9,126.99,125.52,126.3,2837500
2022-09-21,126.89,127.84,124.92,124.93,3389545
2022-09-22,124.76,126.51,124.41,125.31,4046748
2022-09-23,124.53,125.0,121.74,122.71,5195693
2022-09-26,122.3,124.26,121.75,122.01,3987817
2022-09-27,122.6,123.95,121.08,121.74,4117215
2022-09-28,121.65,123.23,119.81,122.76,4996400
2022-09-29,121.85,122.62,120.57,121.63,3817723
2022-09-30,121.66,122.43,118.61,118.81,5346108
2022-10-03,120.16,122.21,119.6,121.51,4261729
2022-10-04,122.8,125.65,122.52,125.5,4566100
2022-10-05,124.71,126.46,124.23,125.74,3212900
2022-10-06,124.88,125.3,121.77,122.23,5074624
2022-10-07,121.5,121.8,118.07,118.82,4499700
2022-10-10,119.79,119.96,117.04,117.75,5990008
2022-10-11,117.46,119.23,116.94,117.8,4043265
2022-10-12,118.0,118.81,117.2,117.57,3338800
2022-10-13,116.1,122.15,115.55,121.79,5837645
2022-10-14,121.8,122.54,119.84,120.04,3763840
2022-10-17,121.8,122.88,121.43,121.52,5458600
2022-10-18,123.0,123.94,121.82,122.94,5120336
2022-10-19,122.36,123.94,121.99,122.51,5906600
2022-10-20,126.25,128.96,125.15,128.3,13623115
2022-10-21,128.39,130.85,127.59,129.9,7201300
2022-10-24,130.9,133.11,129.85,132.69,5610914
2022-10-25,132.0,133.3,131.3,132.93,5957623
2022-10-26,133.72,135.86,132.81,135.01,5140023
2022-10-27,135.55,136.4,134.45,134.77,3993200
2022-10-28,135.56,138.86,135.22,138.51,5965500
2022-10-31,138.06,138.77,136.6,138.29,4915300
2022-11-01,138.25,138.65,136.7,138.2,3590607
2022-11-02,137.75,140.17,136.8,136.83,5365264
2022-11-03,136.42,136.48,133.97,134.47,4442443
2022-11-04,135.65,137.73,134.94,136.96,4178000
2022-11-07,136.64,138.7,136.51,138.34,4043100
2022-11-08,139.0,140.93,138.72,140.04,5042800
2022-11-09,137.95,138.9,136.94,137.39,4720007
2022-11-10,140.26,141.37,138.29,141.23,5389025
2022-11-11,141.5,144.13,140.96,143.17,5871300
2022-11-14,142.63,146.08,142.18,144.2,5293500
2022-11-15,144.08,146.16,142.0,144.34,4727107
2022-11-16,144.13,144.95,144.01,144.52,3445302
2022-11-17,143.41,146.18,143.25,146.09,3955162
2022-11-18,146.56,148.31,145.94,147.64,4661735
2022-11-21,147.55,147.93,146.45,146.68,3476208
2022-11-22,147.6,149.35,147.02,149.1,7062100
2022-11-23,149.1,150.46,148.3,148.75,3658459
2022-11-25,148.27,149.49,148.1,148.37,2075200
2022-11-28,147.98,148.24,145.94,146.18,3538696
2022-11-29,145.91,147.17,145.7,146.49,2754744
2022-11-30,146.19,149.64,145.67,148.9,6377600
2022-12-01,149.98,150.01,147.34,149.16,4495924
2022-12-02,148.13,149.16,147.73,148.67,2900000
2022-12-05,147.94,148.93,146.8,147.41,2784767
2022-12-06,147.3,147.8,146.7,147.5,2847610
2022-12-07,147.33,148.1,146.29,147.27,3971300
2022-12-08,147.9,149.15,147.37,147.78,2665700
2022-12-09,147.4,148.34,146.97,147.05,3047600
2022-12-12,147.82,149.21,146.94,149.21,4032800
2022-12-13,150.37,153.21,149.95,150.57,8811553
2022-12-14,150.47,151.91,148.45,149.86,4205900
2022-12-15,148.52,148.98,141.58,142.36,6687744
2022-12-16,141.25,141.92,138.97,140.16,9834427
2022-12-19,140.16,140.44,137.2,138.87,5282900
2022-12-20,138.84,141.43,138.34,141.28,5156500
2022-12-21,141.84,143.09,140.98,142.14,3793700
2022-12-22,140.95,141.44,138.62,140.88,3337851
2022-12-23,140.59,141.86,139.6,141.65,2092715
2022-12-27,141.73,142.72,141.23,142.42,2742525
2022-12-28,142.4,142.81,139.95,140.02,2539577
2022-12-29,140.58,142.26,140.45,141.06,2337207
2022-12-30,140.54,140.9,139.45,140.89,2858110
2023-01-03,141.1,141.9,140.48,141.55,3338829
2023-01-04,142.07,143.62,141.37,142.6,3869236
2023-01-05,142.44,142.5,140.01,141.11,2866648
2023-01-06,142.38,144.25,141.58,143.7,3574042
2023-01-09,144.08,145.47,143.4,143.55,3987782
2023-01-10,143.61,144.85,142.9,144.8,2152172
2023-01-11,145.0,145.53,143.45,145.26,3268738
2023-01-12,144.88,146.66,144.52,145.55,2716118
2023-01-13,144.06,146.1,144.01,145.89,2455786
2023-01-17,146.42,147.18,145.01,145.19,2986500
2023-01-18,144.4,144.68,140.23,140.41,6445642
2023-01-19,140.0,142.23,139.75,140.62,4833924
2023-01-20,141.67,141.86,140.51,141.2,7153341
2023-01-23,141.4,142.99,141.06,141.86,5898436
2023-01-24,141.25,142.75,140.0,141.49,4407622
2023-01-25,140.47,141.03,139.36,140.76,7347500
2023-01-26,137.53,138.27,132.98,134.45,17548500
2023-01-27,134.44,135.49,133.77,134.39,8143146
2023-01-30,134.32,136.11,133.98,135.3,5375712
2023-01-31,135.5,135.65,133.76,134.73,7206448
2023-02-01,134.49,135.79,132.8,135.09,5428900
2023-02-02,135.96,136.72,134.85,136.39,6107800
2023-02-03,136.35,136.95,135.53,136.94,3755720
2023-02-06,135.83,136.32,134.95,136.18,4841300
2023-02-07,135.67,136.4,134.45,135.84,3737600
2023-02-08,135.71,136.74,135.16,135.98,4593748
2023-02-09,134.99,135.73,133.34,133.75,3918817
2023-02-10,133.78,135.77,133.5,135.6,5049600
2023-02-13,136.0,137.39,135.85,137.35,4403015
2023-02-14,137.05,137.24,135.05,136.01,3202200
2023-02-15,135.2,136.45,135.07,136.4,2507004
2023-02-16,135.57,135.97,134.59,135.0,2965500
2023-02-17,134.5,135.58,133.89,135.02,3466200
2023-02-21,134.0,134.39,131.66,131.71,4257210
2023-02-22,131.9,131.99,130.29,130.97,3200200
2023-02-23,131.5,131.7,128.86,130.79,3725648
2023-02-24,129.62,130.67,129.22,130.57,3015907
2023-02-27,131.42,131.87,130.13,130.49,2761326
2023-02-28,130.55,130.61,129.14,129.3,5143133
2023-03-01,128.9,129.47,127.74,128.19,3760700
2023-03-02,128.39,129.22,127.71,128.93,3340254
2023-03-03,129.35,129.91,128.77,129.64,2860300
2023-03-06,129.64,130.86,129.59,130.19,3131200
2023-03-07,130.28,130.42,128.19,128.25,3530439
2023-03-08,128.48,128.74,127.55,128.05,2778800
2023-03-09,128.3,128.53,125.98,126.16,5478317
2023-03-10,126.12,127.29,125.13,125.45,5990900
2023-03-13,125.15,128.19,124.85,125.58,8188400
2023-03-14,126.49,126.64,123.2,124.65,8114800
2023-03-15,122.99,123.35,121.71,123.28,5989339
2023-03-16,122.96,124.82,121.92,124.7,6441392
2023-03-17,124.08,124.52,122.93,123.69,37400200
2023-03-20,124.31,126.16,124.19,125.94,4588304
2023-03-21,126.9,127.15,125.66,126.57,3856345
2023-03-22,127.0,127.22,124.01,124.05,3549024
2023-03-23,123.81,124.93,122.6,123.37,4651936
2023-03-24,123.36,125.4,122.88,125.29,3812644
2023-03-27,126.47,130.26,126.47,129.31,6524113
2023-03-28,129.18,129.66,128.8,129.34,2889115
2023-03-29,130.12,130.35,129.18,129.71,3279846
2023-03-30,130.16,131.48,129.1,129.22,3561800
2023-03-31,129.47,131.23,129.42,131.09,4524700
2023-04-03,130.97,132.61,130.77,132.06,3840139
2023-04-04,131.99,132.15,130.89,131.6,3382800
2023-04-05,131.37,132.61,131.37,132.14,2898759
2023-04-06,132.16,132.6,130.32,130.5,3050600
2023-04-10,129.83,131.08,129.24,131.03,2614402
2023-04-11,130.58,131.1,130.18,130.42,3132430
2023-04-12,130.4,130.89,128.17,128.54,3957542
2023-04-13,128.01,128.39,126.0,127.9,5621512
2023-04-14,128.46,129.84,127.31,128.14,4180614
2023-04-17,128.3,128.72,126.8,127.82,3662700
2023-04-18,128.14,128.68,127.35,127.78,3193800
2023-04-19,126.5,126.98,125.3,126.32,7014400
2023-04-20,130.15,130.98,125.84,126.36,9749618
2023-04-21,126.0,126.7,125.27,125.73,6725426
2023-04-24,125.55,126.05,124.56,125.4,4043900
2023-04-25,124.9,126.19,124.76,125.89,4275400
2023-04-26,125.81,126.55,125.12,125.85,4070200
2023-04-27,126.37,127.02,125.46,126.97,3204900
2023-04-28,126.58,127.25,125.64,126.41,5061247
2023-05-01,126.35,126.75,126.06,126.09,2725000
2023-05-02,126.3,126.45,123.27,125.16,4445300
2023-05-03,125.46,125.57,123.26,123.45,4554212
2023-05-04,123.03,123.52,121.76,122.57,4468237
2023-05-05,123.11,124.1,122.81,123.65,4971936
2023-05-08,123.76,123.92,122.55,123.4,3663818
2023-05-09,121.9,121.97,120.66,121.17,4540047
2023-05-10,121.99,122.49,121.1,122.02,4189222
2023-05-11,122.02,122.24,120.55,120.9,3446500
2023-05-12,121.41,122.86,121.11,122.84,4564825
2023-05-15,123.0,123.69,122.34,123.36,2915725
2023-05-16,123.35,123.86,122.45,123.46,2749125
2023-05-17,123.94,125.85,123.47,125.71,4515134
2023-05-18,125.3,126.51,125.19,126.15,3797900
2023-05-19,126.79,128.29,126.55,127.26,4306700
2023-05-22,127.5,128.19,127.15,127.5,2806800
2023-05-23,127.24,129.09,127.13,128.18,4592300
2023-05-24,127.82,127.9,125.47,125.68,3915505
2023-05-25,125.61,127.23,125.01,126.76,4102900
2023-05-26,127.06,129.66,126.81,128.89,5612600
2023-05-30,129.56,130.07,128.26,129.48,3741100
2023-05-31,128.51,129.44,127.46,128.59,11590211
2023-06-01,128.44,130.15,127.78,129.82,4136100
2023-06-02,130.38,133.12,130.15,132.42,5375800
2023-06-05,133.12,133.72,132.27,132.64,4574417
2023-06-06,132.43,132.94,131.88,132.69,3298000
2023-06-07,132.5,134.44,132.19,134.38,5772024
2023-06-08,134.69,135.98,134.01,134.41,4128939
2023-06-09,134.36,136.1,134.17,135.3,3981748
2023-06-12,136.0,136.62,135.82,136.42,4500120
2023-06-13,136.51,138.17,136.0,137.6,3927331
2023-06-14,137.8,138.93,136.94,137.2,4514900
2023-06-15,137.27,138.8,137.18,138.4,3812600
2023-06-16,139.23,139.47,137.47,137.48,7473700
2023-06-20,136.36,137.23,135.89,135.96,4272511
2023-06-21,135.11,135.39,133.29,133.69,5501300
2023-06-22,131.68,132.96,130.68,131.17,6013021
