date,open,high,low,close,volume
2019-12-19,119.92,120.15,119.83,120.04,1539400
2019-12-20,120.6,121.02,120.49,120.75,1818200
2019-12-23,120.92,120.92,120.69,120.77,1464346
2019-12-24,119.93,119.94,119.69,119.81,893341
2019-12-26,119.99,120.14,119.8,120.1,780300
2019-12-27,120.35,120.35,119.92,120.1,1150900
2019-12-30,120.2,120.28,119.4,119.55,1480169
2019-12-31,119.4,119.93,119.22,119.85,1184507
2020-01-02,120.37,120.44,119.79,120.44,1634700
2020-01-03,119.23,119.83,119.09,119.48,1401623
2020-01-06,118.93,119.68,118.77,119.63,1546413
2020-01-07,119.35,119.37,118.97,119.17,1422740
2020-01-08,119.21,119.96,119.11,119.45,1401700
2020-01-09,119.95,120.03,119.62,120.0,1239422
2020-01-10,120.19,120.26,119.45,119.6,1736394
2020-01-13,119.8,120.1,119.49,120.1,2077306
2020-01-14,119.96,120.53,119.85,120.26,4584733
2020-01-15,120.11,120.74,120.03,120.45,1222703
2020-01-16,120.95,121.24,120.76,121.24,1506810
2020-01-17,121.41,121.53,121.24,121.37,1295300
2020-01-21,121.04,121.26,120.75,120.9,1718266
2020-01-22,121.21,121.35,120.91,121.03,1300800
2020-01-23,120.67,121.01,120.05,120.96,1161650
2020-01-24,121.12,121.12,119.29,119.8,1706500
2020-01-27,118.18,118.66,118.0,118.13,1661140
2020-01-28,118.51,119.36,118.44,118.98,1232200
2020-01-29,119.29,119.4,118.45,118.45,1032581
2020-01-30,117.71,119.09,117.38,118.97,1718900
2020-01-31,118.4,118.42,116.44,116.85,1895400
2020-02-03,117.42,118.16,117.11,117.27,1509334
2020-02-04,118.62,119.13,118.54,118.66,1308647
2020-02-05,119.6,120.77,119.55,120.69,1624550
2020-02-06,121.14,121.25,120.61,120.76,1120938
2020-02-07,120.38,120.5,119.91,120.05,1047000
2020-02-10,119.81,120.45,119.78,120.45,984447
2020-02-11,120.91,121.28,120.8,120.94,1246409
2020-02-12,121.49,121.71,121.11,121.42,1214713
2020-02-13,120.93,121.37,120.56,121.1,1016336
2020-02-14,121.26,121.39,120.48,120.92,871388
2020-02-18,120.74,120.83,119.85,120.3,1241518
2020-02-19,120.59,120.88,120.42,120.67,1302031
2020-02-20,120.44,120.82,119.6,120.55,1495045
2020-02-21,120.02,120.16,119.57,120.03,1363300
2020-02-24,117.01,117.63,116.11,116.36,3389265
2020-02-25,116.69,116.84,112.33,112.7,2987553
2020-02-26,113.2,114.21,111.73,111.73,2482474
2020-02-27,110.0,111.27,106.99,107.01,4622700
2020-02-28,103.94,105.6,102.28,105.5,5049643
2020-03-02,106.0,110.03,104.81,110.01,3401946
2020-03-03,110.16,111.71,106.02,106.95,2684500
2020-03-04,109.34,111.7,108.28,111.67,1994308
2020-03-05,108.99,109.73,106.98,107.98,1773900
2020-03-06,104.65,106.67,103.95,106.17,4032522
2020-03-09,98.31,100.94,96.96,97.71,5845947
2020-03-10,101.38,102.02,96.85,101.97,5428245
2020-03-11,99.18,99.64,95.63,96.81,3663826
2020-03-12,90.0,93.28,87.0,87.09,7160306
2020-03-13,92.11,95.32,87.6,95.05,6004709
2020-03-16,85.86,90.62,84.25,84.52,5495332
2020-03-17,86.27,90.59,84.04,90.2,6685816
2020-03-18,84.51,86.95,80.43,84.98,5848317
2020-03-19,83.71,85.87,81.2,84.03,5526839
2020-03-20,84.47,85.09,79.93,80.05,9696811
2020-03-23,79.44,79.65,75.55,76.76,8551001
2020-03-24,80.58,84.42,80.52,84.27,7071002
2020-03-25,84.5,89.13,82.89,85.82,5508012
2020-03-26,85.84,91.21,85.82,90.5,5332300
2020-03-27,87.62,90.64,87.0,88.11,4792109
2020-03-30,88.62,91.16,87.95,90.81,4864100
2020-03-31,90.67,91.15,88.65,89.06,4430962
2020-04-01,85.64,86.76,84.4,85.23,4298262
2020-04-02,84.78,87.9,84.76,87.44,3386836
2020-04-03,87.16,88.06,85.18,86.11,3728808
2020-04-06,89.45,92.04,88.96,91.25,3541481
2020-04-07,94.54,94.97,91.57,91.59,3491203
2020-04-08,92.56,95.79,91.78,95.3,2650150
2020-04-09,96.6,98.73,96.29,97.37,3640527
2020-04-13,96.92,97.49,94.51,95.53,3440050
2020-04-14,97.44,98.1,96.46,97.74,4067201
2020-04-15,95.47,95.56,94.17,95.02,2985064
2020-04-16,95.26,95.32,93.83,94.87,4153930
2020-04-17,97.47,98.56,96.56,98.19,3101600
2020-04-20,96.5,97.95,96.15,96.28,2699100
2020-04-21,94.29,95.14,93.47,93.61,1916213
2020-04-22,95.42,95.7,94.65,95.03,2056520
2020-04-23,95.41,96.82,95.17,95.2,1903115
2020-04-24,95.7,96.72,94.96,96.37,2010300
2020-04-27,97.05,98.8,96.92,98.36,3223624
2020-04-28,99.88,100.24,98.46,98.81,3380363
2020-04-29,100.76,101.48,99.93,100.72,2346318
2020-04-30,99.77,99.83,95.86,98.56,1905943
2020-05-01,97.13,97.17,95.44,95.89,2000445
2020-05-04,95.07,95.72,94.33,95.57,3004520
2020-05-05,96.7,97.32,96.08,96.11,2970135
2020-05-06,96.64,96.77,94.63,94.69,1422067
2020-05-07,95.78,96.54,95.28,95.4,2415300
2020-05-08,96.78,97.72,96.43,97.59,2283776
2020-05-11,96.78,97.51,96.24,96.97,2356032
2020-05-12,97.33,97.55,94.95,94.95,2938442
2020-05-13,94.63,94.65,92.21,92.91,4709406
2020-05-14,91.84,94.37,90.98,94.32,3475750
2020-05-15,93.76,94.59,93.19,94.3,2676511
2020-05-18,97.11,98.54,96.95,97.97,2329000
2020-05-19,97.73,97.77,96.31,96.31,2537800
2020-05-20,97.61,98.32,97.34,97.86,2516050
2020-05-21,97.65,98.09,96.85,97.17,1944175
2020-05-22,97.12,97.24,96.44,97.17,2205300
2020-05-26,99.71,100.41,99.45,99.59,3805435
2020-05-27,101.47,101.93,100.12,101.9,4314335
2020-05-28,102.78,102.92,101.18,101.41,2332166
2020-05-29,100.93,101.63,99.72,101.4,4240305
2020-06-01,101.21,102.02,100.94,101.65,1697249
2020-06-02,102.12,102.67,101.8,102.66,5505800
2020-06-03,103.83,105.01,103.6,104.71,4610929
2020-06-04,104.2,105.29,104.08,105.18,1675335
2020-06-05,108.39,109.43,107.89,108.25,2669130
2020-06-08,109.04,110.22,108.83,110.16,5465836
2020-06-09,108.75,109.16,107.79,108.15,3808247
2020-06-10,107.99,108.09,106.05,106.13,4952800
2020-06-11,102.72,103.31,98.93,99.24,3211027
2020-06-12,102.12,102.26,98.73,100.67,1955033
2020-06-15,98.23,101.97,97.78,101.47,2762493
2020-06-16,104.79,104.92,101.69,103.44,3123135
2020-06-17,103.66,103.66,102.1,102.32,2051000
2020-06-18,101.55,102.56,101.3,102.27,1859163
2020-06-19,103.75,103.93,101.07,101.54,1922418
2020-06-22,101.15,101.67,100.48,101.46,1462238
2020-06-23,102.54,102.58,101.5,101.59,1503500
2020-06-24,100.67,100.67,98.07,98.76,2601155
2020-06-25,97.5,99.1,97.06,99.03,2756300
2020-06-26,98.49,98.5,96.43,96.93,2150644
2020-06-29,97.64,98.48,97.06,98.47,1874800
2020-06-30,98.38,100.13,98.24,99.59,2074300
2020-07-01,99.99,100.57,99.3,99.55,1540220
2020-07-02,100.82,101.47,99.83,100.01,2045900
2020-07-06,101.46,101.69,100.6,100.99,1711500
2020-07-07,100.26,100.46,99.6,99.77,2861644
2020-07-08,99.89,100.38,99.19,100.08,1960800
2020-07-09,99.96,100.0,97.63,98.37,3652400
2020-07-10,98.32,100.26,98.32,100.19,2314307
2020-07-13,100.82,101.92,100.31,100.51,2552200
2020-07-14,100.18,102.17,99.8,102.03,2646300
2020-07-15,103.46,103.69,102.79,103.32,2680600
2020-07-16,102.9,103.87,102.64,103.53,2128843
2020-07-17,103.9,104.15,103.43,103.71,2065800
2020-07-20,103.5,103.66,102.74,102.89,2121400
2020-07-21,103.56,104.59,103.4,104.11,1981532
2020-07-22,103.88,104.73,103.66,104.62,1842000
2020-07-23,104.59,105.25,104.16,104.55,2069812
2020-07-24,104.22,104.47,103.17,103.58,2013942
2020-07-27,103.64,103.64,102.84,103.57,1565647
2020-07-28,103.39,104.12,103.32,103.55,1453201
2020-07-29,103.7,104.85,103.5,104.61,2619636
2020-07-30,103.59,103.85,102.68,103.63,2264626
2020-07-31,103.31,103.41,101.94,103.31,1987744
2020-08-03,103.65,103.97,103.06,103.63,1744300
2020-08-04,103.42,104.18,103.36,104.12,1289718
2020-08-05,104.89,105.09,104.63,104.89,1721700
2020-08-06,104.7,104.97,104.35,104.84,1434300
2020-08-07,104.62,106.06,104.54,106.06,2226257
2020-08-10,106.27,107.14,106.27,107.11,1576343
2020-08-11,108.22,108.67,106.7,107.03,2670800
2020-08-12,107.98,108.11,107.44,107.82,2527000
2020-08-13,107.12,107.38,106.67,106.97,1452883
2020-08-14,106.65,107.54,106.51,107.25,1382900
2020-08-17,107.33,107.33,106.78,106.88,2092208
2020-08-18,106.94,107.14,106.43,106.57,1132600
2020-08-19,106.7,107.12,105.95,106.24,1448500
2020-08-20,105.55,105.96,105.41,105.63,1221900
2020-08-21,105.44,105.86,105.25,105.72,1170218
2020-08-24,106.27,107.26,105.89,107.26,1225200
2020-08-25,107.73,107.81,106.72,107.12,1389318
2020-08-26,107.0,107.1,106.34,106.83,1545712
2020-08-27,107.12,108.12,107.12,107.72,1584200
2020-08-28,108.21,108.58,107.53,108.54,1188100
2020-08-31,108.5,108.5,107.63,107.63,1319913
2020-09-01,107.53,107.62,107.0,107.61,1395857
2020-09-02,107.89,109.83,107.64,109.49,2844066
2020-09-03,109.68,110.55,106.75,107.53,2561122
2020-09-04,108.26,108.71,106.18,107.52,1872993
2020-09-08,107.06,107.06,105.4,105.61,1819239
2020-09-09,106.41,107.75,106.29,106.84,2396587
2020-09-10,107.08,107.34,105.11,105.29,3793700
2020-09-11,105.77,106.4,105.19,106.0,1877700
2020-09-14,106.74,107.82,106.61,107.3,1265759
2020-09-15,107.79,108.01,106.94,107.1,2051723
2020-09-16,107.58,108.84,107.35,107.77,2188438
2020-09-17,106.67,107.71,106.12,107.3,1759200
2020-09-18,107.43,107.53,106.04,106.49,1883326
2020-09-21,104.97,105.03,102.92,104.17,2224400
2020-09-22,104.26,104.94,103.65,104.26,1829517
2020-09-23,104.51,104.87,102.21,102.33,1603801
2020-09-24,102.09,103.42,101.22,102.48,2782032
2020-09-25,101.27,103.11,101.11,102.89,4190100
2020-09-28,104.02,104.97,103.99,104.45,2986439
2020-09-29,104.45,104.54,103.2,103.57,1909037
2020-09-30,103.94,105.43,103.89,104.51,2935615
2020-10-01,104.95,105.3,103.93,104.58,1823010
2020-10-02,103.11,105.34,103.11,104.68,1755044
2020-10-05,105.44,106.44,105.38,106.33,1741660
2020-10-06,106.64,107.47,105.16,105.33,1906948
2020-10-07,106.19,107.37,106.17,106.99,1327700
2020-10-08,107.57,108.35,107.53,108.32,1266906
2020-10-09,108.93,109.12,108.2,108.51,1108599
2020-10-12,108.81,109.55,108.6,109.3,1207300
2020-10-13,108.88,109.13,107.92,108.27,1609200
2020-10-14,108.24,108.79,107.66,107.79,1571860
2020-10-15,106.7,108.11,106.51,108.06,1591749
2020-10-16,108.33,108.92,108.14,108.36,1989120
2020-10-19,108.54,108.85,106.64,106.89,2270300
2020-10-20,107.38,108.18,106.97,107.14,1895240
2020-10-21,107.07,107.56,106.74,106.8,1408900
2020-10-22,106.84,108.34,106.84,108.18,2199500
2020-10-23,108.56,108.77,107.67,108.29,1089905
2020-10-26,107.1,107.15,105.22,106.2,1702200
2020-10-27,106.15,106.15,104.75,104.78,1554900
2020-10-28,102.84,103.72,101.6,101.75,2325742
2020-10-29,101.55,103.28,100.68,102.38,1960309
2020-10-30,101.99,102.61,101.08,102.61,2007555
2020-11-02,103.95,104.68,103.0,104.48,2114320
2020-11-03,105.88,107.0,105.72,106.28,1933600
2020-11-04,106.55,108.55,105.9,106.61,2208138
2020-11-05,108.07,109.26,108.01,108.36,1362932
2020-11-06,108.56,108.79,107.82,108.05,1222300
2020-11-09,113.9,115.21,112.33,112.39,4467693
2020-11-10,113.12,114.28,112.5,114.05,5029466
2020-11-11,114.75,114.75,113.1,113.6,3302800
2020-11-12,112.81,113.0,111.35,112.15,2943460
2020-11-13,112.88,114.52,112.88,114.26,2866858
2020-11-16,116.32,116.32,115.08,116.19,4239135
2020-11-17,115.22,116.01,114.64,115.65,3227864
2020-11-18,115.99,116.35,114.26,114.26,1926646
2020-11-19,113.93,114.52,113.28,114.42,2643500
2020-11-20,114.28,114.57,113.69,113.88,1868752
2020-11-23,114.67,115.51,114.44,115.28,2384428
2020-11-24,116.57,117.91,116.46,117.7,3292748
2020-11-25,117.32,117.4,116.47,116.97,3537849
2020-11-27,117.14,117.41,116.56,116.96,1053500
2020-11-30,116.49,116.7,115.36,115.7,2281063
2020-12-01,117.06,117.92,116.65,116.74,2644942
2020-12-02,116.43,117.63,116.43,117.48,1873849
2020-12-03,117.5,118.21,117.25,117.71,1525023
2020-12-04,118.03,119.16,118.03,119.15,1731717
2020-12-07,118.77,118.81,117.98,118.4,1959603
2020-12-08,117.75,119.12,117.71,118.94,1604740
2020-12-09,119.36,119.6,118.38,118.94,2074431
2020-12-10,118.54,118.79,118.17,118.55,1472584
2020-12-11,118.09,118.51,117.52,118.26,2891052
2020-12-14,119.31,119.31,116.95,116.97,1952132
2020-12-15,117.8,118.79,117.29,118.61,1783135
2020-12-16,118.67,118.72,118.1,118.42,1853872
2020-12-17,118.86,119.02,118.48,118.94,2168400
2020-12-18,118.99,119.08,117.6,118.3,2293119
2020-12-21,117.02,118.11,116.08,117.73,1869833
2020-12-22,117.63,117.67,116.83,116.86,1596542
2020-12-23,117.51,118.37,117.5,117.85,3787295
2020-12-24,117.26,117.48,116.68,117.3,885400
2020-12-28,118.01,118.5,117.54,117.68,1998795
2020-12-29,118.23,118.29,117.19,117.55,2380327
2020-12-30,117.68,118.34,117.65,117.93,2419600
2020-12-31,117.96,119.11,117.58,118.96,2052478
2021-01-04,119.29,119.37,116.35,117.44,3921770
2021-01-05,117.38,118.82,117.07,118.32,2106144
2021-01-06,118.76,121.89,118.76,121.17,3288128
2021-01-07,122.0,122.62,121.63,122.07,3806400
2021-01-08,122.36,122.42,120.95,122.16,2767822
2021-01-11,121.32,122.58,121.24,122.37,2298425
2021-01-12,122.55,123.16,122.21,122.88,8483600
2021-01-13,122.92,123.35,122.5,122.97,2383728
2021-01-14,123.47,124.14,123.05,123.53,3061101
2021-01-15,122.58,122.84,121.46,122.33,2660900
2021-01-19,123.15,123.26,122.6,122.85,2422945
2021-01-20,123.1,123.39,122.52,123.16,2132648
2021-01-21,123.14,123.39,122.32,122.56,2451771
2021-01-22,121.65,122.14,121.16,121.82,1977300
2021-01-25,121.3,121.94,120.67,121.82,2747867
2021-01-26,122.24,122.39,121.33,121.45,1937310
2021-01-27,120.05,120.23,118.05,118.49,2299202
2021-01-28,119.32,121.12,119.07,120.02,2359415
2021-01-29,119.55,120.0,117.47,118.02,2299416
2021-02-01,118.96,119.35,118.05,118.87,2516200
2021-02-02,120.01,121.13,119.83,120.39,1930217
2021-02-03,120.27,121.05,120.06,120.85,1849128
2021-02-04,121.0,122.21,120.85,122.14,1560300
2021-02-05,123.13,123.2,122.51,122.78,1663900
2021-02-08,123.23,123.92,123.21,123.92,1975364
2021-02-09,123.63,124.05,123.22,123.87,1719600
2021-02-10,124.44,124.49,123.33,124.02,1684863
2021-02-11,124.3,124.37,123.01,123.87,1970693
2021-02-12,123.52,124.52,123.52,124.47,1920400
2021-02-16,125.02,125.18,124.38,124.66,2348766
2021-02-17,124.52,125.19,123.96,125.13,1957957
2021-02-18,124.52,124.74,123.93,124.47,1426100
2021-02-19,124.93,125.23,124.77,124.84,1722300
2021-02-22,124.45,126.07,124.45,125.73,1683900
2021-02-23,126.07,126.5,125.09,126.12,3285648
2021-02-24,126.31,128.16,126.08,127.81,2850744
2021-02-25,128.09,128.1,125.19,125.61,4779578
2021-02-26,125.75,125.8,123.63,123.92,6604705
2021-03-01,125.66,127.38,125.66,126.62,2911487
2021-03-02,126.7,127.16,126.21,126.33,3604630
2021-03-03,126.35,127.53,126.21,126.33,5761900
2021-03-04,126.33,127.12,123.58,125.13,9681800
2021-03-05,126.57,128.28,124.87,127.91,4466308
2021-03-08,128.69,130.76,128.25,129.41,6346445
2021-03-09,129.63,130.39,128.86,128.94,6142000
2021-03-10,129.29,131.1,129.29,130.67,6059513
2021-03-11,130.81,131.5,130.26,130.6,5593449
2021-03-12,131.2,131.83,131.01,131.79,3838537
2021-03-15,131.92,132.21,130.87,132.1,4114881
2021-03-16,131.98,132.0,130.97,131.26,3179900
2021-03-17,131.49,131.85,130.62,131.82,2996766
2021-03-18,131.99,132.87,131.01,131.31,6661614
2021-03-19,131.18,131.44,129.83,130.74,3482265
2021-03-22,130.53,131.17,130.11,130.88,2762612
2021-03-23,130.3,130.69,128.94,129.29,2789721
2021-03-24,129.84,130.94,129.38,129.39,3911523
2021-03-25,128.51,130.46,127.7,130.21,3783849
2021-03-26,131.19,132.45,130.63,132.31,3329800
2021-03-29,131.55,132.61,131.23,132.11,4047000
2021-03-30,132.11,132.4,131.73,132.06,3321715
2021-03-31,132.02,132.22,131.36,131.46,3251500
2021-04-01,131.47,132.16,131.11,132.12,3430155
2021-04-05,133.14,133.58,132.83,133.19,3393696
2021-04-06,133.08,133.56,132.9,133.06,2759403
2021-04-07,133.22,133.53,132.57,133.02,2201235
2021-04-08,132.95,132.95,132.27,132.85,2584631
2021-04-09,133.07,133.65,132.79,133.62,2133600
2021-04-12,133.5,133.94,133.34,133.71,1898790
2021-04-13,133.23,133.49,132.54,133.28,2381700
2021-04-14,133.23,134.29,133.14,133.8,2426324
2021-04-15,134.28,134.63,133.78,134.57,3309306
2021-04-16,135.18,135.57,134.96,135.35,2444499
2021-04-19,135.06,135.38,134.66,135.02,2385225
2021-04-20,134.51,134.53,133.59,133.99,2734941
2021-04-21,134.0,135.5,133.78,135.39,2161003
2021-04-22,135.5,135.5,134.02,134.27,3915800
2021-04-23,134.3,135.72,134.08,135.3,5335605
2021-04-26,135.5,135.81,134.99,135.12,1857204
2021-04-27,135.25,135.56,134.78,135.38,2807716
2021-04-28,135.64,135.87,135.36,135.63,1795400
2021-04-29,136.12,136.86,135.79,136.82,2674657
2021-04-30,136.32,136.49,135.71,135.98,3212490
2021-05-03,136.97,137.83,136.78,137.31,2853500
2021-05-04,137.02,137.7,136.42,137.7,3076914
2021-05-05,138.1,138.65,137.56,138.4,3369885
2021-05-06,138.52,139.64,137.97,139.6,3270924
2021-05-07,139.29,140.75,139.01,140.61,2598272
2021-05-10,141.36,142.28,140.76,140.81,3721507
2021-05-11,139.65,140.17,138.22,138.91,4112600
2021-05-12,138.83,139.09,136.56,136.67,6327100
2021-05-13,136.66,139.25,136.57,138.62,4057322
2021-05-14,139.34,140.51,139.31,140.16,4060555
2021-05-17,140.12,140.63,139.75,140.28,3873408
2021-05-18,140.14,140.35,138.87,138.94,2720593
2021-05-19,137.62,138.13,136.31,138.13,3394068
2021-05-20,138.24,139.31,137.81,138.81,2609317
2021-05-21,139.32,140.12,138.98,139.31,2600223
2021-05-24,140.06,140.25,139.51,139.88,3195328
2021-05-25,140.17,140.23,138.81,139.01,2856200
2021-05-26,139.19,139.42,138.54,139.27,2287123
2021-05-27,140.11,140.4,139.46,139.75,2579118
2021-05-28,140.32,140.33,139.69,139.95,2267421
2021-06-01,141.0,141.08,139.9,140.09,3055128
2021-06-02,140.52,140.57,139.78,140.44,3188966
2021-06-03,139.94,140.96,139.65,140.72,3876907
2021-06-04,141.31,141.33,140.73,141.17,4316405
2021-06-07,141.41,141.42,140.74,140.97,2136000
2021-06-08,140.97,140.97,140.07,140.78,2091000
2021-06-09,140.91,140.91,140.27,140.32,2020140
2021-06-10,141.03,141.3,140.17,140.27,2877500
2021-06-11,140.63,140.71,139.82,140.37,1824373
2021-06-14,140.32,140.32,138.98,139.68,1931929
2021-06-15,139.69,140.14,139.29,139.85,2540700
2021-06-16,139.8,139.8,138.34,138.88,2524700
2021-06-17,139.0,139.11,136.35,137.17,2963343
2021-06-18,135.69,135.82,134.44,134.52,4127800
2021-06-21,135.43,137.12,135.37,137.08,2147100
2021-06-22,137.14,137.57,136.47,137.17,2192189
2021-06-23,137.28,137.5,136.71,136.71,2231436
2021-06-24,136.71,137.14,136.38,136.99,1932856
2021-06-25,137.25,138.01,136.98,137.86,1913023
2021-06-28,137.87,137.87,136.83,137.25,2522105
2021-06-29,137.61,137.93,136.75,136.92,2495000
2021-06-30,136.76,137.64,136.76,137.46,2967838
2021-07-01,137.93,138.55,137.77,138.39,2086881
2021-07-02,138.54,138.94,138.16,138.82,1741700
2021-07-06,138.61,138.61,136.46,137.38,2848320
2021-07-07,137.15,137.96,136.79,137.91,2432098
2021-07-08,136.22,137.07,134.5,136.53,3471100
2021-07-09,137.58,138.65,137.47,138.51,2232700
2021-07-12,138.11,139.16,137.66,139.1,1805142
2021-07-13,138.68,139.01,138.03,138.09,2276162
2021-07-14,138.33,138.85,137.43,138.02,2230324
2021-07-15,137.29,138.28,137.13,138.04,2374509
2021-07-16,138.47,138.47,136.81,136.99,1838100
2021-07-19,135.14,135.57,133.51,134.5,4329300
2021-07-20,134.8,137.2,134.61,136.67,2666441
2021-07-21,137.45,138.22,137.38,137.98,2815800
2021-07-22,138.0,138.0,137.06,137.53,1722000
2021-07-23,137.99,138.29,137.52,138.19,1596587
2021-07-26,137.99,138.87,137.95,138.62,1717321
2021-07-27,138.05,138.82,137.51,138.73,1901900
2021-07-28,138.77,139.0,137.91,138.4,2360200
2021-07-29,139.23,139.87,139.04,139.49,1835522
2021-07-30,139.22,139.74,138.68,138.85,2091800
2021-08-02,139.39,140.33,138.64,138.7,2381227
2021-08-03,138.92,140.21,138.04,140.16,2565900
2021-08-04,139.31,139.78,138.66,138.66,1975321
2021-08-05,139.12,139.36,138.84,139.31,1576300
2021-08-06,139.84,140.41,139.69,140.18,1612132
2021-08-09,140.08,140.3,139.64,140.09,1609147
2021-08-10,140.22,141.3,139.98,141.19,1756286
2021-08-11,141.47,142.07,141.16,142.07,1892156
2021-08-12,142.1,142.22,141.47,142.21,1435644
2021-08-13,142.3,142.4,141.93,142.18,1514292
2021-08-16,141.69,142.54,141.04,142.48,1984273
2021-08-17,141.9,142.38,140.79,141.95,2265291
2021-08-18,141.46,141.89,140.12,140.21,1990611
2021-08-19,138.98,140.31,138.97,139.78,2104700
2021-08-20,139.69,140.71,139.38,140.45,1918507
2021-08-23,141.08,141.63,141.04,141.16,1507443
2021-08-24,141.37,141.73,141.27,141.47,1525331
2021-08-25,141.56,142.49,141.16,142.07,2089102
2021-08-26,142.1,142.16,141.12,141.23,1657400
2021-08-27,141.49,142.48,141.45,142.24,1445455
2021-08-30,142.41,142.47,141.79,141.88,1746600
2021-08-31,141.71,142.25,141.56,141.75,2510400
2021-09-01,141.98,141.98,141.07,141.42,1798400
2021-09-02,141.82,142.45,141.69,142.44,1980200
2021-09-03,142.2,142.34,141.7,141.88,1414303
2021-09-07,141.53,141.6,140.47,140.48,1925911
2021-09-08,140.27,140.77,139.86,140.39,2426618
2021-09-09,140.08,140.85,139.59,139.7,2016835
2021-09-10,140.37,140.44,138.75,138.8,2186278
2021-09-13,139.74,140.22,138.98,139.72,3678600
2021-09-14,140.06,140.2,137.9,138.16,2321634
2021-09-15,138.28,139.94,138.12,139.56,2561829
2021-09-16,139.64,140.01,138.27,138.97,1770400
2021-09-17,138.67,139.08,137.92,138.03,2326913
2021-09-20,135.99,136.58,134.48,135.97,4587000
2021-09-21,136.8,137.15,135.59,135.62,2780418
2021-09-22,136.76,137.69,136.48,136.76,2006627
2021-09-23,137.51,139.34,137.32,138.62,1987700
2021-09-24,137.56,138.49,137.55,137.99,1291800
2021-09-27,138.33,139.24,138.28,138.58,2104909
2021-09-28,138.32,138.57,136.77,137.06,3266170
2021-09-29,137.39,138.22,136.95,137.62,2706333
2021-09-30,137.94,138.13,135.32,135.37,2588296
2021-10-01,136.1,137.67,134.93,136.96,2412932
2021-10-04,136.9,138.0,135.88,136.43,2264400
2021-10-05,136.91,138.25,136.49,137.54,2267430
2021-10-06,136.52,137.84,135.63,137.79,2399000
2021-10-07,138.73,139.82,138.7,138.9,2310302
2021-10-08,138.94,139.42,138.7,139.04,1477547
2021-10-11,139.22,139.82,137.96,137.99,1320237
2021-10-12,138.03,138.36,137.26,137.58,2516008
2021-10-13,137.58,138.06,136.25,137.73,2312300
2021-10-14,138.86,139.99,138.64,139.92,2240667
2021-10-15,140.75,141.47,140.61,140.88,2162200
2021-10-18,140.39,141.03,139.82,140.38,3871700
2021-10-19,140.91,141.63,140.63,141.63,4317305
2021-10-20,141.73,143.1,141.69,143.06,3048027
2021-10-21,142.91,143.08,142.18,142.74,1723840
2021-10-22,142.84,143.5,142.62,143.28,2306121
2021-10-25,143.51,143.74,142.94,143.51,2620127
2021-10-26,143.63,144.07,143.41,143.56,1798100
2021-10-27,143.55,143.55,141.64,141.66,2495100
2021-10-28,141.89,142.96,141.89,142.96,1598365
2021-10-29,142.75,143.23,142.39,142.74,2145636
2021-11-01,143.24,143.56,142.8,143.26,1886685
2021-11-02,143.59,144.15,143.17,143.94,1690399
2021-11-03,143.52,144.75,143.47,144.71,2032648
2021-11-04,144.77,144.83,143.43,144.13,1495846
2021-11-05,144.83,145.59,144.43,144.88,2353043
2021-11-08,145.34,145.72,144.76,145.15,1629307
2021-11-09,145.07,145.25,144.46,145.08,2103953
2021-11-10,144.94,145.62,144.64,144.84,1916323
2021-11-11,145.02,145.2,144.68,144.94,2020558
2021-11-12,145.4,145.52,144.71,145.32,1320843
2021-11-15,145.69,145.71,145.14,145.4,1745756
2021-11-16,145.47,145.8,145.08,145.16,1617200
2021-11-17,144.94,144.99,144.23,144.51,4282012
2021-11-18,144.42,144.58,143.41,143.97,2732000
2021-11-19,143.42,143.5,142.51,142.59,1931919
2021-11-22,143.04,144.56,142.82,143.45,3114440
2021-11-23,143.7,144.8,143.51,144.68,2962443
2021-11-24,144.4,144.74,144.27,144.61,2368653
2021-11-26,141.69,141.99,140.69,141.57,3275425
2021-11-29,142.56,142.67,141.16,141.88,2889953
2021-11-30,140.66,140.93,138.33,138.4,5130278
2021-12-01,140.28,141.5,137.54,137.57,4430948
2021-12-02,138.1,140.93,137.81,140.25,4657031
2021-12-03,140.95,141.28,139.07,140.18,5961208
2021-12-06,141.43,142.93,141.27,142.07,4034937
2021-12-07,143.07,144.1,142.99,143.64,2562400
2021-12-08,143.83,144.1,142.87,143.43,2683009
2021-12-09,142.96,143.72,142.65,143.18,2231200
2021-12-10,144.0,144.45,143.42,144.38,2919600
2021-12-13,144.15,144.37,143.37,143.78,2519533
2021-12-14,143.2,144.55,143.18,143.83,3054700
2021-12-15,143.92,145.31,143.33,145.18,4284400
2021-12-16,145.92,147.17,145.73,146.19,3822745
2021-12-17,145.64,145.65,144.01,144.03,4185161
2021-12-20,142.75,142.77,141.32,142.62,4162900
2021-12-21,143.43,144.53,143.31,144.28,3041300
2021-12-22,144.19,145.2,143.81,145.11,2556637
2021-12-23,145.64,146.43,145.61,145.97,2283192
2021-12-27,145.37,146.58,145.11,146.57,2303359
2021-12-28,146.59,147.33,146.53,146.94,2223942
2021-12-29,146.96,147.55,146.8,147.24,2329611
2021-12-30,147.48,148.01,146.95,147.05,2288700
2021-12-31,146.94,147.65,146.88,147.11,1963243
2022-01-03,147.35,147.75,146.66,147.72,2859795
2022-01-04,148.4,149.82,148.19,149.41,3145900
2022-01-05,149.86,150.88,148.48,148.48,6116700
2022-01-06,148.93,149.39,148.24,148.74,3951436
2022-01-07,148.67,149.79,148.55,149.42,4447400
