date,open,high,low,close,volume
2021-12-22,236.63,239.1,236.55,239.02,3202945
2021-12-23,239.87,241.36,239.5,240.67,2925146
2021-12-27,240.48,242.96,240.34,242.96,4395779
2021-12-28,243.06,243.78,242.04,242.46,3962146
2021-12-29,242.55,243.16,241.71,242.6,3044300
2021-12-30,243.11,243.69,242.0,242.21,4501528
2021-12-31,242.09,242.69,241.44,241.44,3499916
2022-01-03,242.42,242.97,240.86,242.97,4204016
2022-01-04,243.73,244.06,241.35,242.51,4217000
2022-01-05,242.08,242.66,237.2,237.25,4878333
2022-01-06,237.2,238.77,235.54,237.19,4519248
2022-01-07,237.19,238.07,235.32,236.11,3580217
2022-01-10,234.21,235.84,230.97,235.7,5819600
2022-01-11,235.71,238.11,234.09,238.05,3524800
2022-01-12,239.04,239.85,237.31,238.42,4033137
2022-01-13,239.18,239.4,234.48,234.93,4049300
2022-01-14,233.5,235.13,232.31,235.02,3829926
2022-01-18,232.5,232.7,229.94,230.45,6514691
2022-01-19,231.22,232.16,227.9,228.03,4868100
2022-01-20,229.13,231.91,225.14,225.37,5175143
2022-01-21,224.62,226.09,220.83,220.91,8582608
2022-01-24,217.99,222.57,212.1,222.33,22010122
2022-01-25,219.1,222.02,215.64,219.22,6600400
2022-01-26,222.72,224.16,216.05,218.37,7096416
2022-01-27,220.81,222.4,215.9,216.75,5791524
2022-01-28,217.5,222.17,214.93,222.09,4961209
2022-01-31,222.09,226.95,221.22,226.81,5306436
2022-02-01,227.94,228.93,225.14,228.54,4697648
2022-02-02,229.89,230.44,227.99,230.05,4048246
2022-02-03,226.81,227.93,224.13,224.58,4217700
2022-02-04,224.83,227.99,223.32,226.07,3585300
2022-02-07,226.48,227.38,224.84,225.5,2757317
2022-02-08,225.27,228.05,224.48,227.57,3075500
2022-02-09,229.86,231.3,229.6,231.27,3698700
2022-02-10,228.16,231.81,226.14,227.35,3511241
2022-02-11,227.38,228.5,222.01,222.94,4839824
2022-02-14,222.52,223.55,220.3,222.12,4402100
2022-02-15,224.58,226.17,224.4,226.07,4407540
2022-02-16,225.0,226.88,223.81,226.28,4812400
2022-02-17,224.41,224.7,220.72,221.14,5784633
2022-02-18,221.14,221.99,218.21,219.37,7007900
2022-02-22,218.11,220.08,215.06,216.85,7748900
2022-02-23,218.57,218.83,212.57,212.86,7684541
2022-02-24,207.64,216.85,207.0,216.59,10471037
2022-02-25,217.28,221.44,216.16,221.41,4615100
2022-02-28,219.25,222.06,218.25,221.17,4219800
2022-03-01,220.62,221.49,216.33,217.72,4765000
2022-03-02,219.0,222.61,218.42,221.85,3884900
2022-03-03,222.54,223.09,219.19,220.16,4161744
2022-03-04,218.21,218.61,215.85,217.96,4536101
2022-03-07,217.68,217.92,211.22,211.24,7953400
2022-03-08,211.07,215.49,209.28,210.05,6132218
2022-03-09,214.67,216.91,213.57,215.88,4558400
2022-03-10,213.77,215.35,212.3,214.91,5271300
2022-03-11,216.32,216.54,211.7,211.99,5511000
2022-03-14,212.28,213.81,209.27,209.9,6284200
2022-03-15,211.0,214.64,210.5,214.28,6491000
2022-03-16,216.36,219.64,213.99,219.64,4863538
2022-03-17,218.53,222.6,218.28,222.58,6570100
2022-03-18,221.99,225.45,221.43,225.18,3425100
2022-03-21,225.44,226.2,223.07,224.97,2802236
2022-03-22,225.78,228.15,225.6,227.73,3269345
2022-03-23,225.73,226.5,223.93,223.93,2695449
2022-03-24,225.01,227.19,224.33,227.12,2375108
2022-03-25,227.57,228.25,225.9,228.09,3851908
2022-03-28,228.03,229.57,226.48,229.57,6799449
2022-03-29,231.42,233.36,230.45,233.05,4470500
2022-03-30,232.39,232.81,230.03,231.16,3436440
2022-03-31,230.68,231.32,227.61,227.67,4087002
2022-04-01,228.66,228.75,226.63,228.58,3456406
2022-04-04,228.86,230.54,228.38,230.52,3241105
2022-04-05,229.89,230.88,226.58,227.15,3268845
2022-04-06,225.03,225.84,222.94,224.54,4122000
2022-04-07,224.2,226.44,222.64,225.39,4347542
2022-04-08,224.98,226.35,223.91,224.69,2954839
2022-04-11,223.17,223.57,221.0,221.18,2942240
2022-04-12,222.86,224.5,219.74,220.5,3164200
2022-04-13,220.51,223.79,220.27,223.39,2404612
2022-04-14,223.58,224.21,220.61,220.67,2465507
2022-04-18,220.41,221.29,219.15,220.29,3674400
2022-04-19,220.23,224.6,220.23,224.17,2631238
2022-04-20,225.0,225.52,223.4,223.88,2933209
2022-04-21,225.7,226.68,219.7,220.22,3172100
2022-04-22,219.73,219.73,214.02,214.22,6361435
2022-04-25,213.07,215.7,210.79,215.39,9271800
2022-04-26,214.26,214.41,209.25,209.25,6891128
2022-04-27,209.85,212.4,208.55,209.66,4955900
2022-04-28,211.88,215.75,209.45,214.77,3767703
2022-04-29,212.9,214.31,206.71,206.88,7330500
2022-05-02,207.15,209.13,203.71,208.44,10630500
2022-05-03,208.49,210.61,207.88,209.43,3901800
2022-05-04,209.72,215.91,207.69,215.57,3870646
2022-05-05,213.29,213.39,205.46,207.62,5186700
2022-05-06,206.42,207.82,203.11,205.95,5193900
2022-05-09,203.0,203.38,197.86,198.65,9551400
2022-05-10,201.89,202.71,196.55,199.05,7605000
2022-05-11,198.59,201.63,195.15,195.45,6365535
2022-05-12,194.06,197.59,192.12,195.66,7964939
2022-05-13,197.91,201.75,197.74,200.9,4543200
2022-05-16,200.39,201.86,198.86,199.91,4479431
2022-05-17,203.38,204.26,201.16,204.18,3954519
2022-05-18,201.82,202.02,195.44,196.19,4712206
2022-05-19,194.49,197.66,193.88,195.32,5710913
2022-05-20,197.04,197.54,190.66,195.32,5153300
2022-05-23,196.65,199.15,195.46,198.66,5018000
2022-05-24,196.57,197.3,193.32,196.67,4788715
2022-05-25,195.95,199.86,195.78,198.86,4921925
2022-05-26,199.4,203.8,199.37,202.93,4216700
2022-05-27,204.27,208.09,204.18,208.07,4381100
2022-05-31,207.17,208.35,205.19,206.36,4100920
2022-06-01,207.67,208.32,203.46,205.0,3087840
2022-06-02,205.0,209.2,204.0,209.18,2977800
2022-06-03,206.68,207.61,205.3,205.84,2694121
2022-06-06,208.12,208.79,205.91,206.45,2745500
2022-06-07,204.63,208.88,204.35,208.69,3350500
2022-06-08,207.93,208.7,205.91,206.35,2187200
2022-06-09,205.42,206.33,201.38,201.41,3061139
2022-06-10,198.39,198.39,195.36,195.43,5703800
2022-06-13,190.65,191.18,186.68,187.45,10468323
2022-06-14,188.51,189.05,185.27,186.92,7045900
2022-06-15,188.61,192.13,186.18,189.64,5011700
2022-06-16,185.38,185.68,181.67,183.02,8225100
2022-06-17,183.26,185.41,181.8,183.71,5252732
2022-06-21,186.69,189.03,186.69,188.16,6103401
2022-06-22,185.91,189.95,185.62,188.13,7321300
2022-06-23,188.13,189.57,186.46,189.08,6675843
2022-06-24,190.92,195.22,190.59,195.19,3856400
2022-06-27,195.63,196.01,193.9,194.59,5950400
2022-06-28,195.44,196.85,190.56,190.58,6018574
2022-06-29,190.79,191.18,189.18,190.26,4155823
2022-06-30,188.0,190.31,186.13,188.62,4250300
2022-07-01,188.19,190.87,186.9,190.61,3223100
2022-07-05,188.36,191.31,186.36,191.29,3986100
2022-07-06,191.29,192.9,189.88,191.67,2981000
2022-07-07,192.63,195.22,192.59,194.83,2919300
2022-07-08,194.06,195.7,193.01,194.63,2799217
2022-07-11,193.38,193.75,191.81,192.17,3033800
2022-07-12,192.0,193.24,189.6,190.51,2640302
2022-07-13,187.79,191.09,187.39,189.68,3322439
2022-07-14,187.28,189.19,185.58,188.84,3355628
2022-07-15,191.19,192.55,189.98,192.51,2914600
2022-07-18,194.29,194.77,190.54,191.18,3974200
2022-07-19,193.27,196.72,192.99,196.52,3287500
2022-07-20,196.43,198.75,195.99,198.11,3332400
2022-07-21,197.63,200.07,196.46,200.07,2929346
2022-07-22,200.0,200.8,196.73,197.9,2717400
2022-07-25,198.34,198.6,196.99,198.17,2997100
2022-07-26,197.29,197.33,195.28,195.72,2918500
2022-07-27,197.51,201.72,197.31,200.86,2902247
2022-07-28,201.02,203.73,199.33,203.48,2670700
2022-07-29,204.17,206.78,203.6,206.25,3342437
2022-08-01,204.97,207.04,204.29,205.77,3531547
2022-08-02,205.0,207.04,203.88,204.66,3020900
2022-08-03,205.92,208.53,205.74,207.95,2827100
2022-08-04,207.94,208.25,206.91,207.75,2261824
2022-08-05,205.69,208.08,205.5,207.68,2758913
2022-08-08,208.62,210.17,207.27,207.87,3024898
2022-08-09,207.44,207.57,205.97,206.56,1829500
2022-08-10,210.29,211.42,209.54,211.27,2878200
2022-08-11,212.82,214.04,210.92,211.28,2835000
2022-08-12,212.43,214.99,211.87,214.94,2366502
2022-08-15,213.84,216.08,213.69,215.78,4479221
2022-08-16,215.41,217.2,214.59,216.24,2835621
2022-08-17,214.39,215.78,213.16,214.3,4007942
2022-08-18,214.33,215.28,213.7,214.86,1640228
2022-08-19,213.36,213.47,211.23,211.79,2555000
2022-08-22,209.08,209.44,206.82,207.26,3142900
2022-08-23,207.36,208.58,206.65,206.87,2856400
2022-08-24,206.84,208.52,206.43,207.74,1790926
2022-08-25,208.6,210.82,208.13,210.75,1874100
2022-08-26,210.86,210.92,203.7,203.77,3550241
2022-08-29,202.2,203.95,201.62,202.28,3529137
2022-08-30,202.94,203.13,198.9,200.03,4799400
2022-08-31,200.95,201.56,198.5,198.56,2911424
2022-09-01,197.4,198.89,195.53,198.68,4555843
2022-09-02,200.65,201.36,195.83,196.71,3810400
2022-09-06,197.47,197.67,194.73,195.91,5382900
2022-09-07,195.73,199.94,195.64,199.53,3032416
2022-09-08,198.34,201.18,197.71,201.11,2971300
2022-09-09,202.38,204.85,202.32,204.45,2953400
2022-09-12,205.53,206.99,205.32,206.65,2736926
2022-09-13,201.97,202.55,197.15,197.77,5190310
2022-09-14,198.42,199.2,196.75,198.54,2793429
2022-09-15,197.86,199.37,195.69,196.42,2491010
2022-09-16,194.47,194.86,192.82,194.63,4966100
2022-09-19,192.9,196.08,192.86,196.01,3346747
2022-09-20,194.43,194.75,192.29,193.73,3244231
2022-09-21,194.64,196.41,190.4,190.42,3060229
2022-09-22,190.11,190.51,187.97,188.29,5279702
2022-09-23,185.53,185.87,181.82,184.26,8249900
2022-09-26,183.5,185.48,181.62,182.24,6603500
2022-09-27,184.21,185.4,180.67,181.97,6910700
2022-09-28,182.55,186.7,181.7,185.8,6929100
2022-09-29,184.24,184.31,180.31,181.94,8241100
2022-09-30,181.56,183.71,179.28,179.47,8431700
2022-10-03,181.52,185.02,180.23,184.03,7321619
2022-10-04,187.19,190.07,187.14,189.94,6212800
2022-10-05,187.91,190.69,186.36,189.58,4548100
2022-10-06,188.88,190.46,187.44,187.77,3784145
2022-10-07,185.69,185.83,181.46,182.4,4780147
2022-10-10,182.9,183.2,179.69,180.95,4304000
2022-10-11,180.03,182.47,178.52,179.79,4419100
2022-10-12,180.17,180.73,178.95,179.3,5016700
2022-10-13,176.37,184.55,174.84,183.75,5626900
2022-10-14,185.09,185.99,179.14,179.42,3800449
2022-10-17,182.76,184.81,182.58,184.21,4025800
2022-10-18,188.14,188.7,184.71,186.46,3906830
2022-10-19,185.25,186.64,183.34,184.87,2589140
2022-10-20,184.54,186.99,182.81,183.27,2636230
2022-10-21,182.99,187.78,182.29,187.49,3381200
2022-10-24,188.38,190.12,186.69,189.51,4527800
2022-10-25,189.57,193.16,189.53,192.94,3287115
2022-10-26,191.26,194.64,191.26,191.75,4091100
2022-10-27,192.46,193.47,190.61,190.85,3556300
2022-10-28,190.84,195.53,190.74,195.29,3178849
2022-10-31,193.99,195.17,193.51,194.03,5053900
2022-11-01,196.0,196.44,192.76,193.43,9873800
2022-11-02,193.07,195.27,188.29,188.34,4689014
2022-11-03,186.5,188.09,185.13,186.54,3935600
2022-11-04,189.32,190.3,185.75,188.94,3586200
2022-11-07,189.59,190.97,188.47,190.66,3420000
2022-11-08,191.25,193.31,189.42,191.66,4847500
2022-11-09,190.46,191.04,187.21,187.53,13959600
2022-11-10,194.35,198.31,193.65,198.14,3981600
2022-11-11,198.58,200.7,197.82,200.16,4550200
2022-11-14,199.26,200.92,198.21,198.35,4248218
2022-11-15,201.5,202.14,198.34,200.36,4606211
2022-11-16,199.45,199.72,198.03,198.32,2905000
2022-11-17,195.67,197.9,195.45,197.49,3705403
2022-11-18,199.08,199.41,196.9,198.42,3039298
2022-11-21,197.72,198.21,196.65,197.58,2962114
2022-11-22,198.13,200.29,197.79,200.17,3390300
2022-11-23,200.0,201.76,199.83,201.39,2685706
2022-11-25,201.22,201.83,201.03,201.54,1289100
2022-11-28,199.93,200.76,197.8,198.27,3366776
2022-11-29,198.49,199.06,197.1,197.96,2640711
2022-11-30,198.14,204.1,197.04,204.06,4201324
2022-12-01,204.83,205.47,202.79,204.18,4354537
2022-12-02,201.55,204.48,201.2,203.99,2917100
2022-12-05,202.51,202.96,199.25,199.98,3840516
2022-12-06,199.91,200.05,195.84,196.98,3901011
2022-12-07,196.45,197.97,196.02,196.66,3438113
2022-12-08,197.55,198.92,196.82,198.36,3982600
2022-12-09,197.53,198.83,196.62,196.7,3784948
2022-12-12,197.0,199.53,196.7,199.53,3931600
2022-12-13,205.63,205.63,199.62,201.02,4191900
2022-12-14,200.92,202.72,198.27,199.9,3331221
2022-12-15,197.21,197.71,194.07,194.92,5544545
2022-12-16,193.51,194.22,191.42,192.69,4755411
2022-12-19,192.8,192.92,189.95,190.75,6433831
2022-12-20,190.42,191.97,189.73,191.15,5637800
2022-12-21,192.47,194.65,192.2,194.04,4973432
2022-12-22,191.61,191.68,187.38,190.37,5153889
2022-12-23,190.0,191.44,189.01,191.42,4214440
2022-12-27,191.39,191.52,189.75,190.62,6037700
2022-12-28,190.65,191.5,188.06,188.22,5711907
2022-12-29,189.49,192.16,189.37,191.68,5425700
2022-12-30,190.18,191.27,189.28,191.19,5979830
2023-01-03,192.38,193.36,188.93,190.41,4092500
2023-01-04,191.51,193.06,190.14,192.1,3852500
2023-01-05,191.22,191.27,189.46,189.85,4150000
2023-01-06,191.12,194.64,189.85,194.04,3184300
2023-01-09,195.46,196.89,194.01,194.12,3888341
2023-01-10,193.65,195.65,193.29,195.65,2963520
2023-01-11,196.55,198.25,196.15,198.23,3435333
2023-01-12,198.79,199.8,196.63,199.19,3552746
2023-01-13,197.62,200.27,197.3,200.04,2798612
2023-01-17,200.04,200.88,199.34,199.77,5426700
2023-01-18,200.4,201.09,196.56,196.62,3890200
2023-01-19,195.41,196.24,194.32,195.02,2282524
2023-01-20,195.85,198.81,194.93,198.76,2429314
2023-01-23,199.2,202.16,198.7,201.28,3438142
2023-01-24,200.4,201.46,199.74,200.95,2679400
2023-01-25,198.95,201.2,197.59,201.05,2802000
2023-01-26,202.35,203.28,200.85,203.12,2806240
2023-01-27,202.6,205.05,202.58,203.94,4521900
2023-01-30,202.28,203.61,201.09,201.21,2992300
2023-01-31,201.65,204.49,201.45,204.43,4827629
2023-02-01,203.91,208.32,202.51,206.92,4385600
2023-02-02,209.0,210.88,208.1,210.01,3730807
2023-02-03,207.51,210.18,207.04,207.84,2854200
2023-02-06,206.41,207.07,205.5,206.28,2841716
2023-02-07,206.0,209.56,205.03,208.88,3028103
2023-02-08,207.91,208.71,206.26,206.65,2945400
2023-02-09,208.46,208.61,204.1,204.64,2705943
2023-02-10,204.02,205.18,203.47,205.01,2159800
2023-02-13,205.41,207.5,204.99,207.45,3467200
2023-02-14,206.65,208.66,205.31,207.53,2743414
2023-02-15,206.46,208.5,206.04,208.46,2003152
2023-02-16,205.97,208.02,205.54,205.68,2458800
2023-02-17,204.77,205.23,203.53,205.08,2324041
2023-02-21,203.15,203.5,200.65,200.83,3110800
2023-02-22,201.0,201.96,199.93,200.66,3011715
2023-02-23,202.09,202.46,199.38,201.73,3440100
2023-02-24,199.29,199.93,198.16,199.48,3020600
2023-02-27,201.31,202.03,199.72,200.19,2850494
2023-02-28,200.25,201.08,199.52,199.52,2299124
2023-03-01,199.38,200.0,198.2,200.0,4176017
2023-03-02,197.99,200.8,197.5,200.31,3366143
2023-03-03,201.08,203.7,200.91,203.57,2484710
2023-03-06,203.86,204.98,203.03,203.3,3812890
2023-03-07,203.1,203.47,199.95,200.27,3346744
2023-03-08,200.4,201.0,199.4,200.53,1985900
2023-03-09,200.8,201.75,196.12,196.57,2974300
2023-03-10,196.25,197.0,192.26,193.26,6310538
2023-03-13,190.9,195.16,190.18,192.46,6253729
2023-03-14,195.5,196.95,193.57,195.89,4473800
2023-03-15,192.63,194.4,191.53,194.38,3855400
2023-03-16,193.33,197.91,192.8,197.74,3225511
2023-03-17,197.25,197.43,194.38,195.19,2902576
2023-03-20,195.75,197.38,195.29,196.89,2898137
2023-03-21,198.76,200.05,198.23,199.7,2421700
2023-03-22,199.85,201.41,196.12,196.13,2187900
2023-03-23,196.85,198.95,194.25,195.7,2629700
2023-03-24,194.88,196.97,193.65,196.93,2324909
2023-03-27,198.27,198.6,196.92,197.43,2425422
2023-03-28,197.2,197.65,196.14,197.15,3678717
2023-03-29,199.09,200.09,198.61,199.99,3486500
2023-03-30,201.27,201.59,200.12,201.07,2259200
2023-03-31,201.57,204.19,201.57,204.1,2986300
2023-04-03,203.72,204.99,203.33,204.64,3068203
2023-04-04,205.0,205.06,202.53,203.27,2881821
2023-04-05,202.69,203.16,201.58,202.53,3119400
2023-04-06,202.24,203.34,201.45,203.2,1989800
2023-04-10,202.0,203.68,201.65,203.66,2545300
2023-04-11,203.87,204.64,203.4,203.87,3389481
2023-04-12,205.0,205.26,202.71,203.01,2431429
2023-04-13,203.53,205.8,203.34,205.65,2197609
2023-04-14,205.33,206.5,203.81,205.08,4142040
2023-04-17,205.03,205.91,204.45,205.9,2780400
2023-04-18,206.68,206.83,205.3,206.0,2784500
2023-04-19,205.03,206.48,204.97,206.1,2531413
2023-04-20,204.46,205.77,204.07,204.82,2563130
2023-04-21,204.96,205.24,203.92,205.0,2341600
2023-04-24,204.9,205.44,204.1,205.08,3704562
2023-04-25,204.02,204.23,201.62,201.66,2606411
2023-04-26,202.16,202.51,200.41,200.75,2762335
2023-04-27,201.86,204.69,201.83,204.52,2254600
2023-04-28,204.0,206.3,204.0,206.3,2309056
2023-05-01,206.0,207.18,205.99,206.2,2838500
2023-05-02,205.62,205.9,202.07,203.68,2700634
2023-05-03,203.85,205.49,202.35,202.49,2154000
2023-05-04,201.84,202.02,200.2,200.98,2577646
2023-05-05,202.85,205.27,202.79,204.69,1942273
2023-05-08,204.93,205.1,204.12,204.91,2632608
2023-05-09,204.03,204.63,203.8,204.07,1802529
2023-05-10,205.62,205.94,203.05,204.97,2677618
2023-05-11,204.47,204.7,203.49,204.7,2108300
2023-05-12,205.04,205.28,202.93,204.22,2252503
2023-05-15,204.17,205.38,203.71,205.09,3240021
2023-05-16,204.41,204.81,203.47,203.5,1884873
2023-05-17,204.46,206.45,203.65,206.14,2650100
2023-05-18,206.0,208.37,205.82,208.19,2370200
2023-05-19,208.64,208.84,207.07,207.69,2683854
2023-05-22,207.68,208.81,207.2,208.05,2229402
2023-05-23,207.3,207.99,205.64,205.85,2386700
2023-05-24,205.0,205.13,203.69,204.26,2083700
2023-05-25,205.87,206.33,204.53,205.65,2230416
2023-05-26,206.0,208.72,205.97,208.36,2347048
2023-05-30,209.63,209.68,207.69,208.43,2772306
2023-05-31,207.49,207.98,206.3,207.18,2325400
2023-06-01,207.3,209.8,206.65,209.25,2696735
2023-06-02,210.68,213.09,210.5,212.71,3018681
2023-06-05,212.74,213.36,207.47,212.15,2584978
2023-06-06,212.0,213.37,211.64,213.12,2227748
2023-06-07,213.34,214.12,212.39,212.7,2272800
2023-06-08,212.63,213.97,212.09,213.7,1943444
2023-06-09,214.1,215.08,213.41,213.93,2086509
2023-06-12,214.5,215.86,214.05,215.85,2481229
2023-06-13,216.78,217.77,216.46,217.44,4295700
2023-06-14,217.55,218.53,215.7,217.44,4131038
2023-06-15,216.99,220.71,216.91,220.09,2895122
2023-06-16,221.42,221.42,219.13,219.26,4763693
2023-06-20,218.38,218.67,217.07,218.18,3157722
2023-06-21,217.82,218.08,216.7,216.98,2713400
2023-06-22,216.51,217.59,216.17,217.56,2669590
2023-06-23,215.13,215.89,214.58,214.94,3338434
2023-06-26,214.8,215.82,214.14,214.19,2846800
2023-06-27,214.75,217.11,214.55,216.8,2653041
2023-06-28,216.48,217.51,215.96,216.98,4362128
2023-06-29,216.9,218.1,216.66,218.02,2857900
2023-06-30,219.61,220.86,219.48,220.28,3444112
2023-07-03,220.28,220.94,220.05,220.94,2423617
2023-07-05,220.08,220.61,219.63,220.27,3341767
2023-07-06,218.54,218.54,216.83,218.31,3404304
2023-07-07,217.91,220.08,217.81,218.04,2771947
2023-07-10,217.9,219.03,217.8,218.99,2080530
2023-07-11,219.38,220.93,219.01,220.71,2158200
2023-07-12,222.57,223.1,221.86,222.4,3030200
2023-07-13,223.46,224.64,223.13,224.28,4113300
2023-07-14,224.85,224.86,223.5,223.95,2914073
2023-07-17,223.95,225.36,223.76,224.8,2688802
2023-07-18,224.7,226.92,224.53,226.59,2949500
2023-07-19,227.08,227.76,226.68,227.18,3106700
2023-07-20,226.61,227.01,225.14,225.54,2651745
2023-07-21,226.42,226.54,225.46,225.52,2296817
2023-07-24,226.05,226.71,225.64,226.32,2291700
2023-07-25,226.02,227.6,226.02,226.89,2084431
2023-07-26,226.43,227.77,226.05,227.06,1985600
2023-07-27,228.81,228.97,224.83,225.31,4730600
2023-07-28,227.17,228.03,226.77,227.66,2260779
2023-07-31,228.12,228.56,227.56,228.35,2659508
2023-08-01,227.65,228.0,227.07,227.73,3062774
2023-08-02,225.99,226.14,224.07,224.5,4243193
2023-08-03,223.48,224.77,222.99,223.85,2927252
2023-08-04,224.74,225.84,222.61,222.9,3024603
2023-08-07,223.72,224.71,223.22,224.61,2376600
2023-08-08,223.2,223.77,221.7,223.57,2796400
2023-08-09,223.66,223.69,221.56,221.97,2203402
2023-08-10,223.24,224.88,221.34,222.01,3033313
2023-08-11,221.1,222.41,220.77,221.8,2220365
2023-08-14,221.32,222.92,221.05,222.9,2435100
2023-08-15,222.0,222.24,220.04,220.37,2997300
2023-08-16,220.13,220.96,218.55,218.55,2933529
2023-08-17,219.28,219.5,216.55,216.76,3135922
2023-08-18,215.23,217.56,215.03,217.01,2933259
2023-08-21,217.41,218.68,216.36,218.26,2755426
2023-08-22,219.22,219.22,217.38,217.68,2892300
2023-08-23,218.08,220.4,218.08,220.06,2560200
2023-08-24,220.7,221.14,217.08,217.11,3099433
2023-08-25,217.98,219.24,216.05,218.59,3631038
2023-08-28,219.57,220.32,219.1,219.99,2364716
2023-08-29,219.94,223.32,219.8,223.19,3160300
2023-08-30,223.25,224.5,223.05,224.18,2420846
2023-08-31,224.5,225.18,223.88,223.94,3044000
2023-09-01,225.34,225.78,223.96,224.68,3047624
2023-09-05,224.26,224.64,223.28,223.34,2531516
2023-09-06,222.99,223.18,220.75,221.94,2473700
2023-09-07,220.38,221.5,220.08,221.18,2964700
2023-09-08,221.21,222.18,220.98,221.42,2244708
2023-09-11,222.66,223.04,221.95,222.81,2087940
2023-09-12,222.14,222.97,221.45,221.73,2448512
2023-09-13,221.79,222.3,221.1,221.76,1990000
2023-09-14,222.85,223.98,222.34,223.66,2002400
2023-09-15,222.89,222.92,220.76,221.03,2639169
2023-09-18,220.91,221.69,220.55,221.05,2259600
2023-09-19,220.61,220.87,219.17,220.49,2978021
2023-09-20,221.13,221.49,218.45,218.54,2448400
2023-09-21,216.36,216.42,213.98,214.09,4194994
2023-09-22,214.68,215.3,213.4,213.64,3262885
2023-09-25,213.15,214.5,212.75,214.5,3440029
2023-09-26,213.06,213.43,211.01,211.41,4371935
2023-09-27,212.12,212.46,209.84,211.63,4407300
2023-09-28,211.42,213.87,211.14,213.03,2952400
2023-09-29,214.55,214.67,211.79,212.41,4441367
2023-10-02,212.2,212.85,210.74,212.13,4358137
2023-10-03,211.0,211.69,208.33,209.05,4389145
2023-10-04,209.23,210.89,208.4,210.56,3045402
2023-10-05,210.38,210.86,208.78,210.45,2679700
2023-10-06,209.06,213.78,208.57,212.96,3666530
2023-10-09,211.91,214.65,211.76,214.3,2869741
2023-10-10,214.6,216.95,214.57,215.63,3494612
2023-10-11,216.2,216.63,214.88,216.48,3033014
2023-10-12,216.63,216.72,213.53,214.74,3244200
2023-10-13,215.53,216.01,212.75,213.53,3269321
2023-10-16,214.73,216.46,214.56,216.01,3361600
2023-10-17,214.37,217.38,214.17,216.29,3627700
2023-10-18,215.11,215.63,212.59,213.09,3255000
2023-10-19,213.4,214.35,210.69,211.08,4322728
2023-10-20,210.86,211.05,208.38,208.47,4447576
2023-10-23,207.67,209.97,206.66,207.9,5473000
2023-10-24,209.07,210.21,208.12,209.47,3180907
2023-10-25,208.45,208.54,206.09,206.36,3454535
2023-10-26,205.92,206.36,203.63,204.22,4133400
2023-10-27,205.0,205.11,202.44,203.12,4290700
2023-10-30,204.53,205.98,203.76,205.46,3562700
2023-10-31,205.63,207.0,204.82,206.79,3325300
2023-11-01,207.14,209.22,206.87,208.86,5789300
2023-11-02,210.85,213.11,210.85,213.01,4111600
2023-11-03,214.32,216.2,214.27,215.41,4217119
2023-11-06,215.83,216.07,214.47,215.5,2915024
2023-11-07,215.38,216.5,214.9,216.14,3194330
2023-11-08,216.34,216.72,215.0,216.11,2813801
2023-11-09,216.63,216.78,214.06,214.27,2771200
2023-11-10,215.1,217.61,214.45,217.46,3303916
2023-11-13,216.81,217.86,216.34,217.33,2829434
2023-11-14,220.51,222.78,220.51,222.15,4055100
2023-11-15,222.86,223.8,222.29,222.7,2819245
2023-11-16,222.3,222.88,221.6,222.55,2754500
2023-11-17,222.87,223.44,222.42,223.11,3124318
2023-11-20,223.11,225.25,223.0,224.79,2876890
2023-11-21,224.25,224.43,223.61,224.18,2513822
2023-11-22,224.85,225.76,224.53,225.14,2880548
2023-11-24,225.04,225.44,225.01,225.38,1219500
2023-11-27,225.12,225.53,224.77,225.09,2410000
2023-11-28,224.77,225.91,224.45,225.23,2761900
2023-11-29,226.38,227.19,225.11,225.33,2653700
2023-11-30,225.73,226.39,224.82,226.26,3148000
2023-12-01,225.99,228.33,225.59,228.17,4078686
2023-12-04,226.58,227.43,226.08,227.35,3837805
2023-12-05,226.58,227.45,226.21,226.91,3019047
2023-12-06,227.89,228.16,225.88,225.95,3172934
2023-12-07,226.99,228.05,226.71,227.76,2724304
2023-12-08,227.36,229.09,227.27,228.85,2741500
2023-12-11,228.69,229.83,228.51,229.79,3076600
2023-12-12,229.59,230.78,228.96,230.66,3214921
2023-12-13,230.77,234.43,230.55,234.24,4231100
2023-12-14,235.66,236.58,234.19,235.63,5014530
2023-12-15,234.79,235.94,234.63,235.31,4298616
2023-12-18,235.86,236.82,235.82,236.33,3855100
2023-12-19,236.72,238.1,236.72,238.06,3731700
2023-12-20,237.74,238.69,234.44,234.51,5149738
2023-12-21,235.08,236.17,234.06,236.09,4427026
2023-12-22,236.59,237.52,235.64,236.63,3662383
2023-12-26,236.98,238.31,236.86,237.8,3829400
2023-12-27,238.0,238.44,237.47,238.25,5103732
2023-12-28,238.25,238.74,238.13,238.13,4099416
2023-12-29,238.14,238.47,236.48,237.22,4188762
2024-01-02,235.65,236.51,234.77,235.63,4847610
2024-01-03,234.53,234.74,233.11,233.37,3925518
2024-01-04,233.26,234.55,232.66,232.77,3681900
2024-01-05,232.7,234.39,232.4,233.12,3305525
2024-01-08,233.27,236.56,233.26,236.45,4156600
2024-01-09,235.15,236.56,234.74,236.01,4524800
2024-01-10,236.12,237.66,235.79,237.23,3343400
2024-01-11,237.52,237.86,234.92,237.07,3375600
2024-01-12,237.98,238.37,236.42,237.11,3053406
2024-01-16,236.29,236.91,235.1,236.01,3646700
